4.410000000000000000e+02	4.956893324674293666e+00
4.420000000000000000e+02	5.243082757544363481e+00
4.430000000000000000e+02	5.544450827653454539e+00
4.440000000000000000e+02	5.861719644371897076e+00
4.450000000000000000e+02	6.195640833420647198e+00
4.460000000000000000e+02	6.546996476131804243e+00
4.470000000000000000e+02	6.916600064366862810e+00
4.480000000000000000e+02	7.305297470556323169e+00
4.490000000000000000e+02	7.713967932267489225e+00
4.500000000000000000e+02	8.143525050648163344e+00
4.510000000000000000e+02	8.594917802033293697e+00
4.520000000000000000e+02	9.069131561938508668e+00
4.530000000000000000e+02	9.567189140599484887e+00
4.540000000000000000e+02	1.009015182914957265e+01
4.550000000000000000e+02	1.063912045545907503e+01
4.560000000000000000e+02	1.121523644858895707e+01
4.570000000000000000e+02	1.181968291073974342e+01
4.580000000000000000e+02	1.245368569550179494e+01
4.590000000000000000e+02	1.311851449113773782e+01
4.600000000000000000e+02	1.381548390755037659e+01
4.610000000000000000e+02	1.454595456551044030e+01
4.620000000000000000e+02	1.531133418663873869e+01
4.630000000000000000e+02	1.611307868255526898e+01
4.640000000000000000e+02	1.695269324152554447e+01
4.650000000000000000e+02	1.783173341085056762e+01
4.660000000000000000e+02	1.875180617316235399e+01
4.670000000000000000e+02	1.971457101470114281e+01
4.680000000000000000e+02	2.072174098356525818e+01
4.690000000000000000e+02	2.177508373583683010e+01
4.700000000000000000e+02	2.287642256740113922e+01
4.710000000000000000e+02	2.402763742918977030e+01
4.720000000000000000e+02	2.523066592349045223e+01
4.730000000000000000e+02	2.648750427888170833e+01
4.740000000000000000e+02	2.780020830126169429e+01
4.750000000000000000e+02	2.917089429835819558e+01
4.760000000000000000e+02	3.060173997501993881e+01
4.770000000000000000e+02	3.209498529650728216e+01
4.780000000000000000e+02	3.365293331691838574e+01
4.790000000000000000e+02	3.527795096980654677e+01
4.800000000000000000e+02	3.697246981796571674e+01
4.810000000000000000e+02	3.873898675928640500e+01
4.820000000000000000e+02	4.058006468550845369e+01
4.830000000000000000e+02	4.249833309062847775e+01
4.840000000000000000e+02	4.449648862565296525e+01
4.850000000000000000e+02	4.657729559634157823e+01
4.860000000000000000e+02	4.874358640070244775e+01
4.870000000000000000e+02	5.099826190440829521e+01
4.880000000000000000e+02	5.334429176339448020e+01
4.890000000000000000e+02	5.578471477997982930e+01
4.900000000000000000e+02	5.832263986392273836e+01
4.910000000000000000e+02	6.096125093809049389e+01
4.920000000000000000e+02	6.370383342816086270e+01
4.930000000000000000e+02	6.655390665257647242e+01
4.940000000000000000e+02	6.951582606257679231e+01
4.950000000000000000e+02	7.259726909981343113e+01
4.960000000000000000e+02	7.581852376951150063e+01
4.970000000000000000e+02	7.924381175627098628e+01
4.980000000000000000e+02	8.307622753947929084e+01
4.990000000000000000e+02	8.791491668416816196e+01
5.000000000000000000e+02	9.537264864158869671e+01
5.010000000000000000e+02	1.093740253099833382e+02
5.020000000000000000e+02	1.384939846318482353e+02
5.030000000000000000e+02	1.994188708115198096e+02
5.040000000000000000e+02	3.207227663154341144e+02
5.050000000000000000e+02	5.445944707472280015e+02
5.060000000000000000e+02	9.225984078399806094e+02
5.070000000000000000e+02	1.501640555746255359e+03
5.080000000000000000e+02	2.299885922185843810e+03
5.090000000000000000e+02	3.279549859748097333e+03
5.100000000000000000e+02	4.330782149447916709e+03
5.110000000000000000e+02	5.281951802627759207e+03
5.120000000000000000e+02	5.941924679960118738e+03
5.130000000000000000e+02	6.162147185873836861e+03
5.140000000000000000e+02	5.891368734614567074e+03
5.150000000000000000e+02	5.195518388907014014e+03
5.160000000000000000e+02	4.232226352467640936e+03
5.170000000000000000e+02	3.193416720335841092e+03
5.180000000000000000e+02	2.244470059689899244e+03
5.190000000000000000e+02	1.485810212542436602e+03
5.200000000000000000e+02	9.466717913387892622e+02
5.210000000000000000e+02	6.035914367773018512e+02
5.220000000000000000e+02	4.078910383885341844e+02
5.230000000000000000e+02	3.086724478585112479e+02
5.240000000000000000e+02	2.654510703162304708e+02
5.250000000000000000e+02	2.513762192093319641e+02
5.260000000000000000e+02	2.510431168673186164e+02
5.270000000000000000e+02	2.566619464232223322e+02
5.280000000000000000e+02	2.647229613812324374e+02
5.290000000000000000e+02	2.738081807675762889e+02
5.300000000000000000e+02	2.834026720091697484e+02
5.310000000000000000e+02	2.933392536482976993e+02
5.320000000000000000e+02	3.035709624001482325e+02
5.330000000000000000e+02	3.140882998484939890e+02
5.340000000000000000e+02	3.248923076563835934e+02
5.350000000000000000e+02	3.359866856800840651e+02
5.360000000000000000e+02	3.473757050840467286e+02
5.370000000000000000e+02	3.590637041074243143e+02
5.380000000000000000e+02	3.710549733669892021e+02
5.390000000000000000e+02	3.833537277886916286e+02
5.400000000000000000e+02	3.959640959276471222e+02
5.410000000000000000e+02	4.088901123803131554e+02
5.420000000000000000e+02	4.221357106190287141e+02
5.430000000000000000e+02	4.357047158010205408e+02
5.440000000000000000e+02	4.496008374887528589e+02
5.450000000000000000e+02	4.638276622792604371e+02
5.460000000000000000e+02	4.783886463491151062e+02
5.470000000000000000e+02	4.932871079231964586e+02
5.480000000000000000e+02	5.085262196759732660e+02
5.490000000000000000e+02	5.241090010743936318e+02
5.500000000000000000e+02	5.400383106718827548e+02
5.510000000000000000e+02	5.563168383633142184e+02
5.520000000000000000e+02	5.729470976112013432e+02
5.530000000000000000e+02	5.899314176537099002e+02
5.540000000000000000e+02	6.072719357054495504e+02
5.550000000000000000e+02	6.249705891623427760e+02
5.560000000000000000e+02	6.430291078221964653e+02
5.570000000000000000e+02	6.614490061329206583e+02
5.580000000000000000e+02	6.802315754806387531e+02
5.590000000000000000e+02	6.993778765302217835e+02
5.600000000000000000e+02	7.188887316310486995e+02
5.610000000000000000e+02	7.387647173010429924e+02
5.620000000000000000e+02	7.590061568022852043e+02
5.630000000000000000e+02	7.796131128216910611e+02
5.640000000000000000e+02	8.005853802704674536e+02
5.650000000000000000e+02	8.219224792162043514e+02
5.660000000000000000e+02	8.436236479616341057e+02
5.670000000000000000e+02	8.656878362841969192e+02
5.680000000000000000e+02	8.881136988506697207e+02
5.690000000000000000e+02	9.108995888211773035e+02
5.700000000000000000e+02	9.340435516569713172e+02
5.710000000000000000e+02	9.575433191463710045e+02
5.720000000000000000e+02	9.813963036632699186e+02
5.730000000000000000e+02	1.005599592672568065e+03
5.740000000000000000e+02	1.030149943496839342e+03
5.750000000000000000e+02	1.055043778358443205e+03
5.760000000000000000e+02	1.080277179711177041e+03
5.770000000000000000e+02	1.105845885875407021e+03
5.780000000000000000e+02	1.131745286990439126e+03
5.790000000000000000e+02	1.157970421297671692e+03
5.800000000000000000e+02	1.184515971767829569e+03
5.810000000000000000e+02	1.211376263085299797e+03
5.820000000000000000e+02	1.238545259002282137e+03
5.830000000000000000e+02	1.266016560075122015e+03
5.840000000000000000e+02	1.293783401794818701e+03
5.850000000000000000e+02	1.321838653123304539e+03
5.860000000000000000e+02	1.350174815446641105e+03
5.870000000000000000e+02	1.378784021955816115e+03
5.880000000000000000e+02	1.407658037465324924e+03
5.890000000000000000e+02	1.436788258679184537e+03
5.900000000000000000e+02	1.466165714913467582e+03
5.910000000000000000e+02	1.495781069283859324e+03
5.920000000000000000e+02	1.525624620366105319e+03
5.930000000000000000e+02	1.555686304336586772e+03
5.940000000000000000e+02	1.585955697599569930e+03
5.950000000000000000e+02	1.616422019906979358e+03
5.960000000000000000e+02	1.647074137975818758e+03
5.970000000000000000e+02	1.677900569607605121e+03
