  440.0000	               71
  441.0000	               46
  442.0000	               32
  443.0000	               60
  444.0000	               44
  445.0000	               44
  446.0000	               54
  447.0000	               56
  448.0000	               50
  449.0000	               43
  450.0000	               37
  451.0000	               62
  452.0000	               60
  453.0000	               52
  454.0000	               54
  455.0000	               44
  456.0000	               40
  457.0000	               43
  458.0000	               60
  459.0000	               77
  460.0000	               61
  461.0000	               33
  462.0000	               45
  463.0000	               55
  464.0000	               53
  465.0000	               20
  466.0000	               29
  467.0000	               29
  468.0000	               33
  469.0000	               54
  470.0000	               60
  471.0000	               36
  472.0000	               35
  473.0000	               45
  474.0000	               48
  475.0000	               44
  476.0000	               44
  477.0000	               44
  478.0000	               35
  479.0000	               33
  480.0000	               51
  481.0000	               50
  482.0000	               39
  483.0000	               49
  484.0000	               61
  485.0000	               33
  486.0000	               55
  487.0000	               38
  488.0000	               71
  489.0000	              104
  490.0000	              104
  491.0000	              122
  492.0000	              110
  493.0000	               81
  494.0000	               60
  495.0000	               28
  496.0000	               46
  497.0000	               65
  498.0000	               41
  499.0000	               37
  500.0000	               34
  501.0000	               36
  502.0000	               25
  503.0000	               36
  504.0000	               45
  505.0000	               61
  506.0000	               42
  507.0000	               55
  508.0000	               70
  509.0000	               73
  510.0000	               59
  511.0000	               75
  512.0000	               44
  513.0000	              112
  514.0000	               70
  515.0000	               68
  516.0000	               38
  517.0000	               57
  518.0000	               53
  519.0000	               45
  520.0000	               47
  521.0000	               34
  522.0000	               42
  523.0000	               49
  524.0000	               39
  525.0000	               51
  526.0000	               31
  527.0000	               38
  528.0000	               48
  529.0000	               30
  530.0000	               38
  531.0000	               30
  532.0000	               25
  533.0000	               22
  534.0000	               57
  535.0000	               42
  536.0000	               45
  537.0000	               25
  538.0000	               34
  539.0000	               39
  540.0000	               48
  541.0000	               63
  542.0000	               46
  543.0000	               37
  544.0000	               19
  545.0000	               44
  546.0000	               47
  547.0000	               42
  548.0000	               33
  549.0000	               42
  550.0000	               40
  551.0000	               49
  552.0000	               57
  553.0000	               43
  554.0000	               41
  555.0000	               27
  556.0000	               62
  557.0000	               35
  558.0000	               66
  559.0000	               60
  560.0000	               74
  561.0000	               70
  562.0000	               55
  563.0000	               51
  564.0000	               44
  565.0000	               58
  566.0000	               53
  567.0000	               56
  568.0000	               45
  569.0000	               50
  570.0000	               74
  571.0000	               62
  572.0000	               66
  573.0000	               61
  574.0000	               72
  575.0000	               69
  576.0000	               75
  577.0000	               69
  578.0000	               58
  579.0000	               76
  580.0000	               61
  581.0000	               89
  582.0000	               69
  583.0000	               82
  584.0000	               78
  585.0000	               88
  586.0000	              102
  587.0000	               99
  588.0000	               71
  589.0000	               78
  590.0000	               63
  591.0000	              106
  592.0000	              101
  593.0000	              109
  594.0000	              103
  595.0000	              106
  596.0000	              107
