4.410000000000000000e+02	7.419197360931204344e+01
4.420000000000000000e+02	7.684154694342336711e+01
4.430000000000000000e+02	7.957290243178093192e+01
4.440000000000000000e+02	8.238805002038340319e+01
4.450000000000000000e+02	8.528902965678585701e+01
4.460000000000000000e+02	8.827791101183471767e+01
4.470000000000000000e+02	9.135679316718511700e+01
4.480000000000000000e+02	9.452780426770357280e+01
4.490000000000000000e+02	9.779310113786819159e+01
4.500000000000000000e+02	1.011548688612880085e+02
4.510000000000000000e+02	1.046153203224762365e+02
4.520000000000000000e+02	1.081766957100236937e+02
4.530000000000000000e+02	1.118412619803358155e+02
4.540000000000000000e+02	1.156113122811121059e+02
4.550000000000000000e+02	1.194891653337637791e+02
4.560000000000000000e+02	1.234771647739886049e+02
4.570000000000000000e+02	1.275776784497400769e+02
4.580000000000000000e+02	1.317930976758531187e+02
4.590000000000000000e+02	1.361258364446141229e+02
4.600000000000000000e+02	1.405783305915879282e+02
4.610000000000000000e+02	1.451530369160450959e+02
4.620000000000000000e+02	1.498524322553617480e+02
4.630000000000000000e+02	1.546790125127977262e+02
4.640000000000000000e+02	1.596352916380918998e+02
4.650000000000000000e+02	1.647238005603500426e+02
4.660000000000000000e+02	1.699470860727377612e+02
4.670000000000000000e+02	1.753077096685316008e+02
4.680000000000000000e+02	1.808082463281231753e+02
4.690000000000000000e+02	1.864512832566116458e+02
4.700000000000000000e+02	1.922394185716694039e+02
4.710000000000000000e+02	1.981752599414100757e+02
4.720000000000000000e+02	2.042614231720366149e+02
4.730000000000000000e+02	2.105005307451003773e+02
4.740000000000000000e+02	2.168952103042518047e+02
4.750000000000000000e+02	2.234480930914189116e+02
4.760000000000000000e+02	2.301618123324064982e+02
4.770000000000000000e+02	2.370390015719652865e+02
4.780000000000000000e+02	2.440822929584407746e+02
4.790000000000000000e+02	2.512943154781716260e+02
4.800000000000000000e+02	2.586776931398702004e+02
4.810000000000000000e+02	2.662350431092873464e+02
4.820000000000000000e+02	2.739689737945307684e+02
4.830000000000000000e+02	2.818820828825893727e+02
4.840000000000000000e+02	2.899769553285274242e+02
4.850000000000000000e+02	2.982561613055376029e+02
4.860000000000000000e+02	3.067222541712886823e+02
4.870000000000000000e+02	3.153777688139239217e+02
4.880000000000000000e+02	3.242252225820819831e+02
4.890000000000000000e+02	3.332671310804698237e+02
4.900000000000000000e+02	3.425061015099572046e+02
4.910000000000000000e+02	3.519452959969006542e+02
4.920000000000000000e+02	3.615905095859847052e+02
4.930000000000000000e+02	3.714586819886733338e+02
4.940000000000000000e+02	3.816097568692152890e+02
4.950000000000000000e+02	3.922554499098278598e+02
4.960000000000000000e+02	4.040969771162656343e+02
4.970000000000000000e+02	4.192750795897615603e+02
