  440.0000	               70
  441.0000	               90
  442.0000	               85
  443.0000	               85
  444.0000	               95
  445.0000	              116
  446.0000	              122
  447.0000	               72
  448.0000	              117
  449.0000	              107
  450.0000	              101
  451.0000	              108
  452.0000	              136
  453.0000	              112
  454.0000	              120
  455.0000	              158
  456.0000	              187
  457.0000	              188
  458.0000	              161
  459.0000	              170
  460.0000	              149
  461.0000	              180
  462.0000	              135
  463.0000	              178
  464.0000	              174
  465.0000	              155
  466.0000	              171
  467.0000	              195
  468.0000	              148
  469.0000	              152
  470.0000	              183
  471.0000	              181
  472.0000	              175
  473.0000	              221
  474.0000	              262
  475.0000	              277
  476.0000	              311
  477.0000	              403
  478.0000	              434
  479.0000	              467
  480.0000	              489
  481.0000	              565
  482.0000	              786
  483.0000	              805
  484.0000	              880
  485.0000	             1004
  486.0000	             1175
  487.0000	             1254
  488.0000	             1624
  489.0000	             1676
  490.0000	             1906
  491.0000	             2135
  492.0000	             2518
  493.0000	             2690
  494.0000	             3269
  495.0000	             4100
  496.0000	             4829
  497.0000	             5505
  498.0000	             6787
  499.0000	             8342
  500.0000	            10280
  501.0000	            12671
  502.0000	            16043
  503.0000	            20147
  504.0000	            25010
  505.0000	            31705
  506.0000	            41175
  507.0000	            52222
  508.0000	            67099
  509.0000	            85869
  510.0000	           109262
  511.0000	           136659
  512.0000	           162299
  513.0000	           178529
  514.0000	           175962
  515.0000	           153331
  516.0000	           122875
  517.0000	            92283
  518.0000	            69244
  519.0000	            52019
  520.0000	            38307
  521.0000	            29303
  522.0000	            22980
  523.0000	            18406
  524.0000	            15153
  525.0000	            12314
  526.0000	            10044
  527.0000	             8474
  528.0000	             7113
  529.0000	             5899
  530.0000	             5279
  531.0000	             4823
  532.0000	             4231
  533.0000	             3776
  534.0000	             3509
  535.0000	             3623
  536.0000	             3589
  537.0000	             3569
  538.0000	             3445
  539.0000	             3441
  540.0000	             3482
  541.0000	             3646
  542.0000	             3520
  543.0000	             3563
  544.0000	             3498
  545.0000	             3474
  546.0000	             3405
  547.0000	             3552
  548.0000	             3493
  549.0000	             3342
  550.0000	             3289
  551.0000	             3181
  552.0000	             3099
  553.0000	             2603
  554.0000	             2716
  555.0000	             2477
  556.0000	             2567
  557.0000	             2274
  558.0000	             2394
  559.0000	             2248
  560.0000	             2434
  561.0000	             2301
  562.0000	             2424
  563.0000	             2491
  564.0000	             2514
  565.0000	             2530
  566.0000	             2711
  567.0000	             2755
  568.0000	             2632
  569.0000	             2755
  570.0000	             2874
  571.0000	             2752
  572.0000	             2866
  573.0000	             2993
  574.0000	             3011
  575.0000	             3071
  576.0000	             3115
  577.0000	             2961
  578.0000	             3212
  579.0000	             3034
  580.0000	             3112
  581.0000	             3014
  582.0000	             3114
  583.0000	             3132
  584.0000	             3018
  585.0000	             3223
  586.0000	             3070
  587.0000	             3056
  588.0000	             3313
  589.0000	             3173
  590.0000	             3296
  591.0000	             3407
  592.0000	             3384
  593.0000	             3354
  594.0000	             3770
  595.0000	             3607
  596.0000	             3623
  597.0000	             3575
  598.0000	             3599
  599.0000	             3887
  600.0000	             3840
  601.0000	             3766
  602.0000	             3722
  603.0000	             3879
  604.0000	             3809
  605.0000	             4133
  606.0000	             3796
  607.0000	             4104
