  440.0000	               78
  441.0000	               61
  442.0000	               53
  443.0000	               92
  444.0000	               78
  445.0000	               68
  446.0000	               82
  447.0000	              117
  448.0000	               77
  449.0000	               76
  450.0000	               90
  451.0000	               84
  452.0000	              104
  453.0000	               76
  454.0000	               89
  455.0000	               89
  456.0000	              107
  457.0000	              101
  458.0000	              108
  459.0000	              133
  460.0000	               88
  461.0000	              105
  462.0000	              121
  463.0000	               94
  464.0000	              138
  465.0000	              109
  466.0000	               92
  467.0000	               96
  468.0000	              114
  469.0000	               93
  470.0000	              126
  471.0000	              109
  472.0000	              104
  473.0000	              114
  474.0000	              139
  475.0000	              143
  476.0000	              154
  477.0000	              176
  478.0000	              244
  479.0000	              235
  480.0000	              299
  481.0000	              349
  482.0000	              406
  483.0000	              420
  484.0000	              440
  485.0000	              569
  486.0000	              652
  487.0000	              666
  488.0000	              819
  489.0000	              919
  490.0000	              986
  491.0000	             1258
  492.0000	             1323
  493.0000	             1460
  494.0000	             1843
  495.0000	             2120
  496.0000	             2378
  497.0000	             3032
  498.0000	             3645
  499.0000	             4517
  500.0000	             5418
  501.0000	             6953
  502.0000	             8563
  503.0000	            11001
  504.0000	            13390
  505.0000	            17208
  506.0000	            22108
  507.0000	            28713
  508.0000	            36322
  509.0000	            45863
  510.0000	            60309
  511.0000	            75484
  512.0000	            89962
  513.0000	            97307
  514.0000	            95669
  515.0000	            82671
  516.0000	            65358
  517.0000	            48365
  518.0000	            35511
  519.0000	            26806
  520.0000	            20046
  521.0000	            15611
  522.0000	            12389
  523.0000	            10048
  524.0000	             7923
  525.0000	             6479
  526.0000	             5387
  527.0000	             4625
  528.0000	             3720
  529.0000	             3294
  530.0000	             2847
  531.0000	             2722
  532.0000	             2560
  533.0000	             2308
  534.0000	             2322
  535.0000	             2227
  536.0000	             2094
  537.0000	             2215
  538.0000	             2188
  539.0000	             2089
  540.0000	             2277
  541.0000	             2231
  542.0000	             2374
  543.0000	             2437
  544.0000	             2403
  545.0000	             2454
  546.0000	             2321
  547.0000	             2306
  548.0000	             2385
  549.0000	             2328
  550.0000	             2229
  551.0000	             2114
  552.0000	             2154
  553.0000	             1930
  554.0000	             1964
  555.0000	             1857
  556.0000	             1820
  557.0000	             1777
  558.0000	             1801
  559.0000	             1764
  560.0000	             1724
  561.0000	             1708
  562.0000	             1666
  563.0000	             1792
  564.0000	             1826
  565.0000	             2033
  566.0000	             2068
  567.0000	             1979
  568.0000	             2134
  569.0000	             2014
  570.0000	             2449
  571.0000	             2124
  572.0000	             2238
  573.0000	             2298
  574.0000	             2340
  575.0000	             2358
  576.0000	             2443
  577.0000	             2360
  578.0000	             2399
  579.0000	             2441
  580.0000	             2418
  581.0000	             2401
  582.0000	             2431
  583.0000	             2491
  584.0000	             2568
  585.0000	             2539
  586.0000	             2778
  587.0000	             2633
  588.0000	             2703
  589.0000	             2741
  590.0000	             2766
  591.0000	             2742
  592.0000	             2810
  593.0000	             2941
  594.0000	             2826
  595.0000	             2905
  596.0000	             3093
  597.0000	             3079
  598.0000	             3138
  599.0000	             3250
  600.0000	             3166
  601.0000	             3202
  602.0000	             3317
  603.0000	             3246
  604.0000	             2962
  605.0000	             3396
  606.0000	             3321
  607.0000	             3486
  608.0000	             3451
  609.0000	             3303
  610.0000	             3250
  611.0000	             3579
  612.0000	             3679
  613.0000	             3663
  614.0000	             3582
  615.0000	             3647
  616.0000	             3485
  617.0000	             3649
  618.0000	             3628
  619.0000	             3478
  620.0000	             3671
  621.0000	             3730
  622.0000	             3794
  623.0000	             3573
  624.0000	             3567
  625.0000	             3440
  626.0000	             3524
  627.0000	             3504
  628.0000	             3739
  629.0000	             3465
  630.0000	             3572
  631.0000	             3404
  632.0000	             3388
  633.0000	             3219
  634.0000	             3422
  635.0000	             3499
  636.0000	             3428
  637.0000	             3267
  638.0000	             3298
  639.0000	             3322
  640.0000	             3252
  641.0000	             3315
  642.0000	             3340
  643.0000	             3070
  644.0000	             3351
  645.0000	             3066
  646.0000	             3037
  647.0000	             3016
  648.0000	             2977
  649.0000	             2922
  650.0000	             3043
  651.0000	             2869
  652.0000	             2855
  653.0000	             2728
  654.0000	             2851
  655.0000	             2842
  656.0000	             2711
  657.0000	             2833
  658.0000	             2602
  659.0000	             2485
  660.0000	             2312
  661.0000	             2399
  662.0000	             2603
  663.0000	             2397
  664.0000	             2459
  665.0000	             2322
  666.0000	             2325
  667.0000	             2235
  668.0000	             2180
  669.0000	             2254
  670.0000	             2221
  671.0000	             2173
  672.0000	             2085
  673.0000	             1950
  674.0000	             1930
  675.0000	             1973
  676.0000	             1908
  677.0000	             1903
  678.0000	             1805
  679.0000	             1734
  680.0000	             1831
  681.0000	             1788
  682.0000	             1707
  683.0000	             1724
  684.0000	             1643
  685.0000	             1579
  686.0000	             1676
  687.0000	             1550
  688.0000	             1470
  689.0000	             1456
  690.0000	             1479
  691.0000	             1512
  692.0000	             1402
  693.0000	             1335
  694.0000	             1334
  695.0000	             1377
  696.0000	             1391
  697.0000	             1228
  698.0000	             1234
  699.0000	             1247
  700.0000	             1156
  701.0000	             1361
  702.0000	             1135
  703.0000	             1122
  704.0000	              980
  705.0000	             1168
  706.0000	             1002
  707.0000	              986
  708.0000	             1034
  709.0000	              992
  710.0000	              946
  711.0000	              903
  712.0000	              972
  713.0000	              803
  714.0000	              812
  715.0000	              857
  716.0000	              773
  717.0000	              825
  718.0000	              728
  719.0000	              770
  720.0000	              665
  721.0000	              757
  722.0000	              668
  723.0000	              669
  724.0000	              602
