4.410000000000000000e+02	8.167011358814843334e+02
4.420000000000000000e+02	8.365894837446915062e+02
4.430000000000000000e+02	8.568572069852144750e+02
4.440000000000000000e+02	8.775084723312020287e+02
4.450000000000000000e+02	8.985474045879914229e+02
4.460000000000000000e+02	9.199780835830144952e+02
4.470000000000000000e+02	9.418045410651427574e+02
4.480000000000000000e+02	9.640307575596740435e+02
4.490000000000000000e+02	9.866606591802516277e+02
4.500000000000000000e+02	1.009698114399048904e+03
4.510000000000000000e+02	1.033146930776655381e+03
4.520000000000000000e+02	1.057010851653131340e+03
4.530000000000000000e+02	1.081293552801791066e+03
4.540000000000000000e+02	1.105998639047341385e+03
4.550000000000000000e+02	1.131129640850053192e+03
4.560000000000000000e+02	1.156690010857736752e+03
4.570000000000000000e+02	1.182683120427339418e+03
4.580000000000000000e+02	1.209112256118061623e+03
4.590000000000000000e+02	1.235980616157956774e+03
4.600000000000000000e+02	1.263291306886039365e+03
4.610000000000000000e+02	1.291047339172000193e+03
4.620000000000000000e+02	1.319251624815691230e+03
4.630000000000000000e+02	1.347906972928604091e+03
4.640000000000000000e+02	1.377016086299639937e+03
4.650000000000000000e+02	1.406581557747520264e+03
4.660000000000000000e+02	1.436605866462265567e+03
4.670000000000000000e+02	1.467091374338210471e+03
4.680000000000000000e+02	1.498040322301113065e+03
4.690000000000000000e+02	1.529454826631944570e+03
4.700000000000000000e+02	1.561336875290026910e+03
4.710000000000000000e+02	1.593688324238230962e+03
4.720000000000000000e+02	1.626510893773011276e+03
4.730000000000000000e+02	1.659806164862094874e+03
4.740000000000000000e+02	1.693575575492709504e+03
4.750000000000000000e+02	1.727820417033270814e+03
4.760000000000000000e+02	1.762541830611517526e+03
4.770000000000000000e+02	1.797740803512094772e+03
4.780000000000000000e+02	1.833418165596681092e+03
4.790000000000000000e+02	1.869574585749748621e+03
4.800000000000000000e+02	1.906210568353157896e+03
4.810000000000000000e+02	1.943326449793045867e+03
4.820000000000000000e+02	1.980922395004221471e+03
4.830000000000000000e+02	2.018998394068463540e+03
4.840000000000000000e+02	2.057554258951133761e+03
4.850000000000000000e+02	2.096589620845805712e+03
4.860000000000000000e+02	2.136103930626296915e+03
4.870000000000000000e+02	2.176096474833469983e+03
4.880000000000000000e+02	2.216566464652080867e+03
4.890000000000000000e+02	2.257513444390741824e+03
4.900000000000000000e+02	2.298938999383065493e+03
4.910000000000000000e+02	2.340853365463085993e+03
4.920000000000000000e+02	2.383299156734369717e+03
4.930000000000000000e+02	2.426430326796712961e+03
4.940000000000000000e+02	2.470755341062075786e+03
4.950000000000000000e+02	2.517828639844224199e+03
4.960000000000000000e+02	2.572060665882406738e+03
4.970000000000000000e+02	2.645062373859358104e+03
4.980000000000000000e+02	2.765154775336630337e+03
4.990000000000000000e+02	2.996200935213708362e+03
5.000000000000000000e+02	3.470933196317691454e+03
5.010000000000000000e+02	4.442558588709320247e+03
5.020000000000000000e+02	6.351786115829273513e+03
5.030000000000000000e+02	9.892169898942349391e+03
5.040000000000000000e+02	1.603607762670568991e+04
5.050000000000000000e+02	2.596529349030648154e+04
5.060000000000000000e+02	4.085098210154134722e+04
5.070000000000000000e+02	6.146575375733546389e+04
5.080000000000000000e+02	8.769086931138316868e+04
5.090000000000000000e+02	1.180801613787190581e+05
5.100000000000000000e+02	1.497042626604984689e+05
5.110000000000000000e+02	1.784631346332917747e+05
5.120000000000000000e+02	1.998986385877083521e+05
5.130000000000000000e+02	2.103120289844905492e+05
5.140000000000000000e+02	2.078076281736627279e+05
5.150000000000000000e+02	1.928590465906695754e+05
5.160000000000000000e+02	1.681659424777381937e+05
5.170000000000000000e+02	1.378607381691140181e+05
5.180000000000000000e+02	1.063850806476709549e+05
5.190000000000000000e+02	7.745374858810313162e+04
5.200000000000000000e+02	5.342665565818308824e+04
5.210000000000000000e+02	3.519364603917293425e+04
5.220000000000000000e+02	2.246652287546290245e+04
5.230000000000000000e+02	1.426198223586956738e+04
5.240000000000000000e+02	9.367452105409969590e+03
5.250000000000000000e+02	6.665858386421256000e+03
5.260000000000000000e+02	5.291828958426744975e+03
5.270000000000000000e+02	4.656664711191472634e+03
5.280000000000000000e+02	4.401165551667260843e+03
5.290000000000000000e+02	4.326364803602899883e+03
5.300000000000000000e+02	4.331442151299488614e+03
5.310000000000000000e+02	4.369418209944547925e+03
5.320000000000000000e+02	4.420085305368288573e+03
5.330000000000000000e+02	4.475394848118632581e+03
5.340000000000000000e+02	4.532369009430793994e+03
5.350000000000000000e+02	4.589979058579985576e+03
5.360000000000000000e+02	4.647888708221475099e+03
5.370000000000000000e+02	4.705989472314611703e+03
5.380000000000000000e+02	4.764242312492042402e+03
5.390000000000000000e+02	4.822627760350711469e+03
5.400000000000000000e+02	4.881131368506331455e+03
5.410000000000000000e+02	4.939739775413264397e+03
5.420000000000000000e+02	4.998439718802070274e+03
5.430000000000000000e+02	5.057217808140390844e+03
5.440000000000000000e+02	5.116060478495782263e+03
5.450000000000000000e+02	5.174953984781281179e+03
5.460000000000000000e+02	5.233884404466678461e+03
5.470000000000000000e+02	5.292837642048250927e+03
5.480000000000000000e+02	5.351799433965727985e+03
5.490000000000000000e+02	5.410755353726774956e+03
5.500000000000000000e+02	5.469690817196697935e+03
5.510000000000000000e+02	5.528591088044903699e+03
5.520000000000000000e+02	5.587441283344865042e+03
5.530000000000000000e+02	5.646226379324990376e+03
5.540000000000000000e+02	5.704931217267768261e+03
5.550000000000000000e+02	5.763540509554398341e+03
5.560000000000000000e+02	5.822038845851971018e+03
5.570000000000000000e+02	5.880410699440125427e+03
