  440.0000	              162
  441.0000	              136
  442.0000	              137
  443.0000	              171
  444.0000	              155
  445.0000	              128
  446.0000	              143
  447.0000	              122
  448.0000	              188
  449.0000	              188
  450.0000	              121
  451.0000	              206
  452.0000	              178
  453.0000	              213
  454.0000	              277
  455.0000	              266
  456.0000	              353
  457.0000	              315
  458.0000	              312
  459.0000	              329
  460.0000	              273
  461.0000	              300
  462.0000	              275
  463.0000	              305
  464.0000	              238
  465.0000	              287
  466.0000	              261
  467.0000	              278
  468.0000	              289
  469.0000	              304
  470.0000	              301
  471.0000	              337
  472.0000	              357
  473.0000	              488
  474.0000	              581
  475.0000	              546
  476.0000	              702
  477.0000	              859
  478.0000	             1093
  479.0000	             1116
  480.0000	             1376
  481.0000	             1472
  482.0000	             1679
  483.0000	             2020
  484.0000	             2267
  485.0000	             2492
  486.0000	             2801
  487.0000	             3069
  488.0000	             3602
  489.0000	             3956
  490.0000	             4691
  491.0000	             5193
  492.0000	             5923
  493.0000	             6878
  494.0000	             8127
  495.0000	             9912
  496.0000	            11663
  497.0000	            13721
  498.0000	            16898
  499.0000	            20613
  500.0000	            26156
  501.0000	            32430
  502.0000	            40326
  503.0000	            52332
  504.0000	            65922
  505.0000	            84222
  506.0000	           106021
  507.0000	           135337
  508.0000	           173215
  509.0000	           217190
  510.0000	           273317
  511.0000	           335610
  512.0000	           392062
  513.0000	           422408
  514.0000	           411760
  515.0000	           358942
  516.0000	           289290
  517.0000	           221378
  518.0000	           165050
  519.0000	           125231
  520.0000	            93917
  521.0000	            73041
  522.0000	            57037
  523.0000	            45403
  524.0000	            35906
  525.0000	            29678
  526.0000	            24061
  527.0000	            19685
  528.0000	            17019
  529.0000	            13793
  530.0000	            11553
  531.0000	            10370
  532.0000	             9059
  533.0000	             8503
  534.0000	             7935
  535.0000	             7438
  536.0000	             7023
  537.0000	             6910
  538.0000	             6679
  539.0000	             6766
  540.0000	             6642
  541.0000	             6383
  542.0000	             6319
  543.0000	             6204
  544.0000	             6522
  545.0000	             6203
  546.0000	             6472
  547.0000	             5997
  548.0000	             5943
  549.0000	             5794
  550.0000	             5263
  551.0000	             4965
  552.0000	             4579
  553.0000	             4006
  554.0000	             3650
  555.0000	             3488
  556.0000	             3360
  557.0000	             3416
  558.0000	             3079
  559.0000	             2997
  560.0000	             2884
  561.0000	             2825
  562.0000	             2706
  563.0000	             2659
  564.0000	             2819
  565.0000	             2930
  566.0000	             2764
  567.0000	             3054
  568.0000	             2788
  569.0000	             2931
  570.0000	             2892
  571.0000	             3037
  572.0000	             3042
  573.0000	             2912
  574.0000	             3064
  575.0000	             2792
  576.0000	             2768
  577.0000	             2671
  578.0000	             2518
  579.0000	             2728
  580.0000	             2572
  581.0000	             2543
  582.0000	             2543
  583.0000	             2279
