4.410000000000000000e+02	3.725322918686690955e-60
4.420000000000000000e+02	2.272285020758743963e-58
4.430000000000000000e+02	1.308934749134181600e-56
4.440000000000000000e+02	7.120811668276879058e-55
4.450000000000000000e+02	3.658451588640206549e-53
4.460000000000000000e+02	1.775094326165816378e-51
4.470000000000000000e+02	8.133956953276009565e-50
4.480000000000000000e+02	3.519967179173884399e-48
4.490000000000000000e+02	1.438572218227042243e-46
4.500000000000000000e+02	5.552403691902873038e-45
4.510000000000000000e+02	2.023889094308811775e-43
4.520000000000000000e+02	6.967046299220192775e-42
4.530000000000000000e+02	2.264993674853583318e-40
4.540000000000000000e+02	6.954110719362579684e-39
4.550000000000000000e+02	2.016380639860937768e-37
4.560000000000000000e+02	5.521533957127250587e-36
4.570000000000000000e+02	1.427918059589298973e-34
4.580000000000000000e+02	3.487411022350901079e-33
4.590000000000000000e+02	8.043763550285787581e-32
4.600000000000000000e+02	1.752151950141888208e-30
4.610000000000000000e+02	3.604462797067056159e-29
4.620000000000000000e+02	7.002701896307528240e-28
4.630000000000000000e+02	1.284834060114926376e-26
4.640000000000000000e+02	2.226305470727229179e-25
4.650000000000000000e+02	3.643164459466698373e-24
4.660000000000000000e+02	5.630268550352313973e-23
4.670000000000000000e+02	8.217425099460002800e-22
4.680000000000000000e+02	1.132657770697679849e-20
4.690000000000000000e+02	1.474409002549527924e-19
4.700000000000000000e+02	1.812564832763516128e-18
4.710000000000000000e+02	2.104386154373966756e-17
4.720000000000000000e+02	2.307350824009081507e-16
4.730000000000000000e+02	2.389230991822444403e-15
4.740000000000000000e+02	2.336463264972241395e-14
4.750000000000000000e+02	2.157824329221550043e-13
4.760000000000000000e+02	1.882042923537610510e-12
4.770000000000000000e+02	1.550241194939715607e-11
4.780000000000000000e+02	1.205938979443564215e-10
4.790000000000000000e+02	8.859469212771674413e-10
4.800000000000000000e+02	6.146761805765833234e-09
4.810000000000000000e+02	4.027554030513764542e-08
4.820000000000000000e+02	2.492256154021801281e-07
4.830000000000000000e+02	1.456465793768164284e-06
4.840000000000000000e+02	8.038300028344484352e-06
4.850000000000000000e+02	4.189714650747298504e-05
4.860000000000000000e+02	2.062343438402488801e-04
4.870000000000000000e+02	9.587245392427574259e-04
4.880000000000000000e+02	4.209039567882798434e-03
4.890000000000000000e+02	1.745132810344285010e-02
4.900000000000000000e+02	6.833296567363085494e-02
4.910000000000000000e+02	2.526901807346383366e-01
4.920000000000000000e+02	8.824757355794282665e-01
4.930000000000000000e+02	2.910539451079388051e+00
4.940000000000000000e+02	9.065682775508278723e+00
4.950000000000000000e+02	2.666759535536668935e+01
4.960000000000000000e+02	7.408384349640881794e+01
4.970000000000000000e+02	1.943656276299746253e+02
4.980000000000000000e+02	4.815836511483333311e+02
4.990000000000000000e+02	1.126886861680213087e+03
5.000000000000000000e+02	2.490262945812400176e+03
5.010000000000000000e+02	5.197163838369651785e+03
5.020000000000000000e+02	1.024339499857498049e+04
5.030000000000000000e+02	1.906679698972009646e+04
5.040000000000000000e+02	3.351721116695307865e+04
5.050000000000000000e+02	5.564348457564662385e+04
5.060000000000000000e+02	8.724028449408107554e+04
5.070000000000000000e+02	1.291743062355046859e+05
5.080000000000000000e+02	1.806306783133729477e+05
5.090000000000000000e+02	2.385410894521816517e+05
5.100000000000000000e+02	2.975028938436344033e+05
5.110000000000000000e+02	3.504092008706058259e+05
5.120000000000000000e+02	3.897769188838698319e+05
5.130000000000000000e+02	4.094614743891542894e+05
5.140000000000000000e+02	4.062246601923146518e+05
5.150000000000000000e+02	3.806061773445276776e+05
5.160000000000000000e+02	3.367764323421117733e+05
5.170000000000000000e+02	2.814257690773590002e+05
5.180000000000000000e+02	2.220968207520951109e+05
5.190000000000000000e+02	1.655301591145658749e+05
5.200000000000000000e+02	1.165113498248756368e+05
5.210000000000000000e+02	7.744896983294952952e+04
5.220000000000000000e+02	4.862049407029971189e+04
5.230000000000000000e+02	2.882566933810369665e+04
5.240000000000000000e+02	1.613971062285389780e+04
5.250000000000000000e+02	8.534309674684833226e+03
5.260000000000000000e+02	4.261842165348200979e+03
5.270000000000000000e+02	2.009937887061237234e+03
5.280000000000000000e+02	8.952085511638889557e+02
5.290000000000000000e+02	3.765495368993787224e+02
5.300000000000000000e+02	1.495809627546971967e+02
5.310000000000000000e+02	5.611601737559617931e+01
5.320000000000000000e+02	1.988170696131782833e+01
5.330000000000000000e+02	6.652376278900947959e+00
5.340000000000000000e+02	2.102113951901272149e+00
5.350000000000000000e+02	6.273241597511542977e-01
5.360000000000000000e+02	1.768007418618054161e-01
5.370000000000000000e+02	4.705789137759428670e-02
5.380000000000000000e+02	1.182870370499780090e-02
5.390000000000000000e+02	2.808006794534334202e-03
5.400000000000000000e+02	6.295286007847718333e-04
5.410000000000000000e+02	1.332873973555065710e-04
5.420000000000000000e+02	2.665133818944647831e-05
5.430000000000000000e+02	5.032748907718619963e-06
5.440000000000000000e+02	8.975276088124608434e-07
5.450000000000000000e+02	1.511634101625777768e-07
5.460000000000000000e+02	2.404373071631523624e-08
5.470000000000000000e+02	3.611713898242759565e-09
5.480000000000000000e+02	5.123669829652031810e-10
5.490000000000000000e+02	6.864442033964214357e-11
5.500000000000000000e+02	8.685316689823239440e-12
5.510000000000000000e+02	1.037820836158526095e-12
5.520000000000000000e+02	1.171157821924447755e-13
5.530000000000000000e+02	1.248144224398048319e-14
5.540000000000000000e+02	1.256233672138356611e-15
5.550000000000000000e+02	1.194077181632125143e-16
5.560000000000000000e+02	1.071891134357093072e-17
5.570000000000000000e+02	9.087099199114712537e-19
5.580000000000000000e+02	7.275388172773068582e-20
5.590000000000000000e+02	5.501021988744859774e-21
5.600000000000000000e+02	3.928139501255914400e-22
5.610000000000000000e+02	2.649029134931576145e-23
5.620000000000000000e+02	1.687107971987126866e-24
5.630000000000000000e+02	1.014741286640818094e-25
5.640000000000000000e+02	5.764001624854068222e-27
5.650000000000000000e+02	3.092068943971840212e-28
5.660000000000000000e+02	1.566500556898142844e-29
5.670000000000000000e+02	7.494941525657746148e-31
5.680000000000000000e+02	3.386587138597933731e-32
5.690000000000000000e+02	1.445148814686642592e-33
5.700000000000000000e+02	5.823970920424655691e-35
5.710000000000000000e+02	2.216573491879798962e-36
5.720000000000000000e+02	7.967120449667833663e-38
5.730000000000000000e+02	2.704437450890000139e-39
5.740000000000000000e+02	8.669794634558397832e-41
5.750000000000000000e+02	2.624804667474639317e-42
5.760000000000000000e+02	7.504840723054285491e-44
5.770000000000000000e+02	2.026479804266497867e-45
5.780000000000000000e+02	5.167724954963245064e-47
5.790000000000000000e+02	1.244551327279712355e-48
5.800000000000000000e+02	2.830626344148132384e-50
5.810000000000000000e+02	6.080070103152297141e-52
5.820000000000000000e+02	1.233363067924232031e-53
5.830000000000000000e+02	2.362814368410220480e-55
5.840000000000000000e+02	4.274886388152040093e-57
5.850000000000000000e+02	7.304253909272755840e-59
5.860000000000000000e+02	1.178646190020081479e-60
5.870000000000000000e+02	1.796169684726179731e-62
5.880000000000000000e+02	2.585041849059611371e-64
5.890000000000000000e+02	3.513533549369550677e-66
5.900000000000000000e+02	4.510004153759668147e-68
5.910000000000000000e+02	5.467214199940831100e-70
5.920000000000000000e+02	6.259095061204213374e-72
5.930000000000000000e+02	6.767267068350077350e-74
5.940000000000000000e+02	6.909894159743045228e-76
5.950000000000000000e+02	6.663245042856979488e-78
5.960000000000000000e+02	6.068152477832270926e-80
5.970000000000000000e+02	5.218954320494507869e-82
5.980000000000000000e+02	4.239033188825610129e-84
5.990000000000000000e+02	3.251669882303438042e-86
6.000000000000000000e+02	2.355604583422749235e-88
6.010000000000000000e+02	1.611590294899131587e-90
6.020000000000000000e+02	1.041269641456667509e-92
6.030000000000000000e+02	6.353720119564950580e-95
6.040000000000000000e+02	3.661417597704964231e-97
6.050000000000000000e+02	1.992630434683001660e-99
6.060000000000000000e+02	1.024142914133473896e-101
6.070000000000000000e+02	4.971079175585696327e-104
6.080000000000000000e+02	2.278752229592035577e-106
6.090000000000000000e+02	9.865062552613949987e-109
6.100000000000000000e+02	4.033284809392048540e-111
6.110000000000000000e+02	1.557307045800546543e-113
6.120000000000000000e+02	5.678660653840897172e-116
6.130000000000000000e+02	1.955572384053657725e-118
6.140000000000000000e+02	6.360015660438065999e-121
6.150000000000000000e+02	1.953434190885668396e-123
6.160000000000000000e+02	5.666249519859625261e-126
6.170000000000000000e+02	1.552204421328403103e-128
6.180000000000000000e+02	4.015673989213657228e-131
6.190000000000000000e+02	9.811248811165944530e-134
6.200000000000000000e+02	2.263843714822847633e-136
6.210000000000000000e+02	4.933156631106337567e-139
6.220000000000000000e+02	1.015218862589055764e-141
6.230000000000000000e+02	1.973107567486411505e-144
6.240000000000000000e+02	3.621580613637661649e-147
6.250000000000000000e+02	6.277718849085096328e-150
6.260000000000000000e+02	1.027689400301284468e-152
6.270000000000000000e+02	1.588832823205830670e-155
6.280000000000000000e+02	2.319801579077093134e-158
6.290000000000000000e+02	3.198746227865804025e-161
6.300000000000000000e+02	4.165479910731390111e-164
6.310000000000000000e+02	5.122790699125698211e-167
6.320000000000000000e+02	5.949829092834117004e-170
6.330000000000000000e+02	6.526174470230074070e-173
6.340000000000000000e+02	6.760349977785271012e-176
6.350000000000000000e+02	6.613570534344789651e-179
6.360000000000000000e+02	6.110251837623132191e-182
6.370000000000000000e+02	5.331366533230811601e-185
6.380000000000000000e+02	4.393132307693714658e-188
6.390000000000000000e+02	3.418742061583110185e-191
6.400000000000000000e+02	2.512549912524115713e-194
6.410000000000000000e+02	1.743891139462986980e-197
6.420000000000000000e+02	1.143089813907589076e-200
6.430000000000000000e+02	7.076160076962952328e-204
6.440000000000000000e+02	4.136864095620534054e-207
6.450000000000000000e+02	2.284026660265449311e-210
6.460000000000000000e+02	1.190933178746627450e-213
6.470000000000000000e+02	5.864485689837075665e-217
6.480000000000000000e+02	2.727274033978404017e-220
6.490000000000000000e+02	1.197798968954577010e-223
6.500000000000000000e+02	4.968158041718583995e-227
6.510000000000000000e+02	1.946091164913418807e-230
6.520000000000000000e+02	7.199250244281470669e-234
6.530000000000000000e+02	2.515171881237593064e-237
6.540000000000000000e+02	8.298591348713533864e-241
6.550000000000000000e+02	2.585814695644370788e-244
6.560000000000000000e+02	7.609335453334690591e-248
6.570000000000000000e+02	2.114717559825265355e-251
