  440.0000	               67
  441.0000	               94
  442.0000	              105
  443.0000	               73
  444.0000	               59
  445.0000	              102
  446.0000	               83
  447.0000	               58
  448.0000	               70
  449.0000	               74
  450.0000	              117
  451.0000	               85
  452.0000	               77
  453.0000	               63
  454.0000	              102
  455.0000	               86
  456.0000	              106
  457.0000	              101
  458.0000	              118
  459.0000	               72
  460.0000	              101
  461.0000	               91
  462.0000	              119
  463.0000	              112
  464.0000	               92
  465.0000	               92
  466.0000	               98
  467.0000	               94
  468.0000	              112
  469.0000	               91
  470.0000	              111
  471.0000	              121
  472.0000	              125
  473.0000	              131
  474.0000	              149
  475.0000	              131
  476.0000	              199
  477.0000	              215
  478.0000	              204
  479.0000	              292
  480.0000	              275
  481.0000	              333
  482.0000	              398
  483.0000	              400
  484.0000	              513
  485.0000	              556
  486.0000	              576
  487.0000	              636
  488.0000	              635
  489.0000	              875
  490.0000	              983
  491.0000	             1135
  492.0000	             1160
  493.0000	             1339
  494.0000	             1613
  495.0000	             1937
  496.0000	             2237
  497.0000	             2612
  498.0000	             3133
  499.0000	             3889
  500.0000	             4899
  501.0000	             6000
  502.0000	             7297
  503.0000	             9261
  504.0000	            11832
  505.0000	            15327
  506.0000	            19648
  507.0000	            25047
  508.0000	            32009
  509.0000	            40986
  510.0000	            52622
  511.0000	            65876
  512.0000	            79112
  513.0000	            87233
  514.0000	            84224
  515.0000	            73090
  516.0000	            57428
  517.0000	            43467
  518.0000	            32177
  519.0000	            23878
  520.0000	            18482
  521.0000	            13738
  522.0000	            10722
  523.0000	             8604
  524.0000	             6983
  525.0000	             5906
  526.0000	             5025
  527.0000	             4213
  528.0000	             3626
  529.0000	             3073
  530.0000	             2864
  531.0000	             2486
  532.0000	             2284
  533.0000	             2069
  534.0000	             2229
  535.0000	             2062
  536.0000	             2163
  537.0000	             2087
  538.0000	             2108
  539.0000	             2157
  540.0000	             2218
  541.0000	             2134
  542.0000	             2215
  543.0000	             2231
  544.0000	             2312
  545.0000	             2442
  546.0000	             2247
  547.0000	             2432
  548.0000	             2413
  549.0000	             2460
  550.0000	             2144
  551.0000	             2195
  552.0000	             2162
  553.0000	             1953
  554.0000	             1884
  555.0000	             1817
  556.0000	             1894
  557.0000	             1837
  558.0000	             1736
  559.0000	             1755
  560.0000	             1674
  561.0000	             1696
  562.0000	             1819
  563.0000	             1966
  564.0000	             2014
  565.0000	             2034
  566.0000	             1980
  567.0000	             2178
  568.0000	             2130
  569.0000	             2136
  570.0000	             2275
  571.0000	             2288
  572.0000	             2367
  573.0000	             2328
  574.0000	             2442
  575.0000	             2517
  576.0000	             2504
  577.0000	             2507
  578.0000	             2645
  579.0000	             2586
  580.0000	             2801
  581.0000	             2736
  582.0000	             2793
  583.0000	             2745
  584.0000	             2591
  585.0000	             2641
  586.0000	             2903
  587.0000	             2956
  588.0000	             2973
  589.0000	             2949
  590.0000	             3086
  591.0000	             3026
  592.0000	             3079
  593.0000	             2997
  594.0000	             3049
  595.0000	             3302
  596.0000	             3324
  597.0000	             3271
  598.0000	             3568
  599.0000	             3536
  600.0000	             3735
  601.0000	             3491
  602.0000	             3568
  603.0000	             3495
  604.0000	             3581
  605.0000	             3741
  606.0000	             3860
  607.0000	             3563
  608.0000	             3656
  609.0000	             3618
  610.0000	             4006
  611.0000	             3813
  612.0000	             3819
  613.0000	             4079
  614.0000	             3918
  615.0000	             3963
  616.0000	             4041
  617.0000	             3885
  618.0000	             3795
  619.0000	             3751
  620.0000	             3981
  621.0000	             3811
  622.0000	             3933
  623.0000	             3933
  624.0000	             3903
  625.0000	             3884
  626.0000	             3996
  627.0000	             3766
  628.0000	             3808
  629.0000	             3934
  630.0000	             3891
  631.0000	             3880
  632.0000	             3960
  633.0000	             3946
  634.0000	             3815
  635.0000	             3798
  636.0000	             3842
  637.0000	             3775
  638.0000	             3588
  639.0000	             3771
  640.0000	             3633
  641.0000	             3479
  642.0000	             3576
  643.0000	             3650
  644.0000	             3534
  645.0000	             3432
  646.0000	             3558
